0.173782742768,0.251189291332,0.115801244639
0.841676385475,0.714277534461,0.848912736733
0.663829499648,0.0736723317053,0.583557414669
0.114529283339,0.546957987089,0.560625894762
0.830652726256,0.227770960851,0.0865720443553
0.932974935171,0.695343032498,0.303252155854
0.552925821679,0.0381034990358,0.837303646152
0.782029283016,0.401365344426,0.0670057285587
0.93194682383,0.594682691756,0.0784772019649
0.717747351823,0.751029091188,0.143965738931
0.0287525838883,0.191679518925,0.0301444424768
0.483607490397,0.419150986952,0.235321120366
0.350755289433,0.11983006263,0.737641694159
0.378362908803,0.0282949098644,0.00633241839829
0.482256945662,0.864374718394,0.553547904745
0.153205769176,0.352892012064,0.704371207252
0.408422937874,0.201302374019,0.661479431439
0.133504054963,0.366060447401,0.677028599806
0.271037462206,0.783448909094,0.481141806988
0.997675026787,0.528087020999,0.572159120974
0.442636582983,0.242535436069,0.38338401041
0.260705063119,0.273987344722,0.120806518912
0.221004684441,0.906568417012,0.783639709862
0.21259063527,0.554245103128,0.348041376018
0.0224220636036,0.11097503921,0.868409045447
0.802640022523,0.603292505495,0.738760541237
0.479406094159,0.0935231196038,0.864079970081
0.112247612797,0.92980172824,0.626938957928
0.313639734704,0.992803308235,0.223617228837
0.546163901146,0.677924218116,0.333945989792
0.59827270888,0.281022602347,0.468097088073
0.848290467044,0.663283356488,0.933871563066
0.0891605670894,0.525452014288,0.820031423379
0.1404123557,0.704289339993,0.624021367615
0.628065709905,0.350784333625,0.658582952072
0.873530168764,0.0741720137439,0.209124172399
0.223061856101,0.649207223627,0.085165035008
0.087901198932,0.547824146021,0.0129287723719
0.639597683696,0.965776078612,0.169210088263
0.641646348295,0.536041845086,0.100140157819
0.429282650878,0.552909751125,0.551282245811
0.19656564543,0.925806671223,0.851541175307
0.89096914864,0.464278270389,0.272758906957
0.0458426589079,0.54415555902,0.839849139209
0.304003745055,0.280055964385,0.216719247921
0.588569440006,0.871178750777,0.0849035751637
0.245145653544,0.304317215742,0.239038327199
0.874837571359,0.972958469875,0.283642169312
0.11141747181,0.798052759145,0.968673219916
0.483692413757,0.384285738796,0.730407471122
0.0947923313296,0.191860705132,0.848241534043
0.276405364364,0.347086548537,0.715455410069
0.371415823832,0.560904955518,0.83745160827
0.833673848032,0.602227880182,0.650933754324
0.776329845112,0.242875752596,0.288812963816
0.819566059503,0.838253912601,0.509605834787
0.862462998811,0.0303075831017,0.202348172209
0.719015465014,0.027192515098,0.638581550583
0.0477019279926,0.627684892637,0.652315761348
0.950965256485,0.566977957658,0.582600200648
0.21553945592,0.18154276851,0.767911776499
0.531688144247,0.233322684471,0.84312152534
0.287121038166,0.606202178009,0.0875019619134
0.984381911681,0.438494446399,0.926497261669
0.185795590353,0.80389598462,0.190530907576
0.470732556829,0.288946202121,0.217686969416
0.637892330912,0.187899491081,0.827236989038
0.813543135262,0.347202790014,0.322662926807
0.406692358531,0.256227151027,0.571751577102
0.791500380228,0.469671687594,0.0972068573313
0.664786634781,0.0137546310451,0.649599298075
0.962935186288,0.388695287906,0.764378568931
0.0368420909324,0.696692382705,0.494980448877
0.833311372899,0.00434494676692,0.854509855194
0.214557036547,0.64878834989,0.264565181551
0.206423271451,0.83755261331,0.814127900958
0.782005198355,0.316955194859,0.565406960149
0.959258136225,0.542619176274,0.869499461033
0.733414852826,0.105950019469,0.97500510562
0.604467330883,0.49062121483,0.441141252524
0.110777846084,0.443038413737,0.76853130495
0.657646004156,0.892979085923,0.936417094525
0.160210274161,0.0597691120644,0.246854136003
0.0511537078264,0.605731369219,0.0665312098252
0.333876557177,0.345425605717,0.0155273530568
0.0638354039135,0.238962327997,0.0506638663622
0.173180710292,0.0503894370478,0.988736711175
0.723335394614,0.331304979155,0.367641128332
0.105854990953,0.0927902818261,0.00914774711325
0.396058805605,0.491737864202,0.77476441054
0.32248718517,0.54933258001,0.982256423998
0.0124045963445,0.558996738808,0.81009397899
0.97349260973,0.447612031073,0.666547551535
0.14956911201,0.979691371412,0.349443441459
0.43871555783,0.197485016779,0.484288172996
0.72746571662,0.982659491053,0.607454752247
0.933594265807,0.189714377307,0.0190191895249
0.520475948808,0.791629384934,0.572449053557
0.13828226912,0.580089355734,0.773186837922
0.761569505282,0.311416265715,0.248528106802
0.817809558727,0.183628244988,0.906008957376
0.159571344391,0.0272958526249,0.637664085147
0.705532288542,0.309187997677,0.950137858388
0.172641714227,0.196731224436,0.235700775436
0.0368887706121,0.908735029795,0.472812352446
0.43823922433,0.138020204713,0.952221648556
0.719693635835,0.175247274065,0.535703338635
0.675364950639,0.922618329022,0.419314051877
0.340939313047,0.0659678384096,0.81730132882
0.101604246774,0.445106118479,0.737873662779
0.308347584324,0.0463609920793,0.139662474206
0.857743542599,0.681701302353,0.45805386361
0.00469282181996,0.005541052948,0.83780859028
0.620741846965,0.129040065169,0.154527135163
0.335257035184,0.692269346948,0.8844458097
0.102296907259,0.730658565068,0.919514310377
0.346474622851,0.165481260875,0.0439366540754
0.724111425344,0.951259343256,0.467076284874
0.77130899602,0.192450299199,0.0819876498338
0.44337718959,0.195123471379,0.00974659820806
0.350371579619,0.18174855152,0.322695254062
0.802030245177,0.105225374,0.312411958453
0.170802105373,0.0823185771095,0.22405044783
0.945186225755,0.559172227367,0.074875925158
0.927542447228,0.486793016715,0.820817312893
0.17238954361,0.191029605427,0.552028462385
0.2910972386,0.628334388364,0.105533686914
0.407416183855,0.484777627564,0.657512269147
0.890355053385,0.862402111152,0.495821078119
0.507422285282,0.0158320214463,0.186530342718
0.0505506445328,0.0224522092528,0.412499315361
0.572534305202,0.70211665991,0.550228301115
0.0841096838414,0.976820293027,0.634243742288
0.012880747703,0.868197619446,0.982828519911
0.377783910377,0.636468828451,0.443179262002
0.403555494456,0.412060627665,0.603242683934
0.219833107062,0.464570270389,0.926596727852
0.768375171671,0.341092191667,0.92964022796
0.560933465512,0.948339100247,0.804200203668
0.431759151353,0.801068020597,0.280361205457
0.938552098326,0.731940549859,0.949015247081
0.48851817797,0.722870072296,0.288626839883
0.328940001126,0.118474492565,0.637375673751
0.640778941028,0.798720341197,0.675356873638
0.891261261978,0.278551079901,0.34149030066
0.982755312597,0.818642687576,0.338016224749
0.772210236406,0.683526619583,0.464468586593
0.100611884587,0.405250413505,0.45044793119
0.052445083452,0.599386705206,0.015218873313
0.797390162603,0.93402518267,0.60060285108
0.0445384279174,0.796360622609,0.0129184398846
0.206573273862,0.242855468177,0.974443435227
0.330370244853,0.431312867357,0.811549237053
0.749939211353,0.334925138601,0.354319724975
0.569505647978,0.321472405403,0.735270037717
0.256119266208,0.59750466148,0.903015657499
0.409726593063,0.693199256073,0.668170577701
0.647875664907,0.703304318156,0.940267475882
0.118679058923,0.986634464529,0.158660795016
0.893519813234,0.800199094181,0.780604464005
0.0946019484472,0.504039258061,0.50425990287
0.921372236591,0.353145531811,0.305946595692
0.577605919065,0.866869909097,0.440691470926
0.330250399835,0.677418927589,0.125044974887
0.292072584304,0.511051977302,0.811731516916
0.148989909159,0.0324774033587,0.0120943922066
0.484726661113,0.377724079307,0.725224369804
0.31935232767,0.54683361356,0.387519367524
0.830904768457,0.950818168598,0.407887886839
0.501294033184,0.853825536196,0.836880535139
0.0302982357702,0.458723646961,0.163830811182
0.91638816548,0.0712757281962,0.0821767337955
0.872135950324,0.953443576939,0.0763960940589
0.239213696773,0.985315207049,0.122335003248
0.0669387003523,0.134880645742,0.567646357618
0.376647448909,0.827783255041,0.997306814514
0.0447872051849,0.177923323571,0.688409866529
0.523367039288,0.610249535342,0.37004727157
0.0436779277936,0.159077181909,0.916124544195
0.0260594036847,0.368286365769,0.678299483695
0.721872151874,0.844331628104,0.617923779508
0.336395821665,0.794988692146,0.426489731876
0.347414595151,0.619774959235,0.313014241774
0.857203773617,0.706653587778,0.644523569553
0.74755590187,0.922028821428,0.655453452146
0.0151964002127,0.449042178257,0.81484061009
0.876552409526,0.164708034418,0.115388603059
0.142874654235,0.456828220602,0.62431505985
3.85630695493e-05,0.273211747075,0.282386376369
0.0426601035324,0.739575436672,0.859667674059
0.51456912974,0.411429212755,0.50818803083
0.792131304977,0.0968240452494,0.268623241681
0.624708407577,0.751811970459,0.608241014429
0.551703006551,0.127700920723,0.0170483760278
0.226567771664,0.569110845174,0.233457486705
0.5086171443,0.401260785207,0.512007081616
0.547346395881,0.113371895286,0.0607422902956
0.722523830778,0.367537913654,0.442983282978
0.596870803887,0.30430336154,0.882305439212
0.893001998683,0.967359761973,0.0968230066535
0.36677826267,0.732914371612,0.912072503952
0.963337728769,0.893899828987,0.444925936734
0.81658379643,0.114295016687,0.43388865883
0.592695943573,0.13893421056,0.363830639536
0.196593962187,0.404567594446,0.536986002864
0.898016946778,0.990657175176,0.975675601489
0.541575817713,0.76673830071,0.944022749959
0.993069429917,0.753420422008,0.928719108837
0.522656223785,0.358581004951,0.699383631809
0.604448201151,0.277863155632,0.450218549569
0.973543107741,0.756318415926,0.280301204644
0.981836654507,0.91324772218,0.884157536932
0.579021319604,0.113588956456,0.725024236183
0.571527961469,0.0131869890412,0.618109642312
0.390734933347,0.501249384975,0.623656442911
0.499116642889,0.893706170499,0.694716475483
0.491356369599,0.552782745264,0.398164182933
0.559693033179,0.644736835001,0.989433470999
0.40886292005,0.353990322655,0.431867033874
0.256183785867,0.3776361119,0.369892543392
0.728282916836,0.702890211876,0.476274827523
0.951074080678,0.522149332097,0.0612623980623
0.645572532329,0.119452303501,0.194960820585
0.313925876206,0.423201655235,0.517734169491
0.299894739967,0.13551846573,0.699403574941
0.431021851314,0.195447480281,0.0343305191255
0.0881302979656,0.958315100428,0.227230286172
0.43578548939,0.0564332789516,0.188531762758
0.620419642888,0.756933505811,0.0457156870563
0.832359501241,0.71352125985,0.961204246625
0.266936017443,0.124903082565,0.461052385023
0.192615426964,0.991955857157,0.549877021537
0.103624139653,0.0620555542804,0.176920753892
0.113178008071,0.651006049539,0.135891407729
0.150599432133,0.408556839085,0.0180170804531
0.667016166028,0.127126529628,0.452281091305
0.519300609286,0.682057199119,0.865188896831
0.515806072329,0.871924849644,0.0784116818021
0.850639088145,0.925598405316,0.174765201431
0.184006075506,0.785161251801,0.676886271355
0.699612723822,0.0930822412788,0.359598782582
0.885137359663,0.0828196715824,0.235956865764
0.735025506633,0.933975143642,0.736138309535
0.703272301418,0.60430612186,0.605901184425
0.0937827801137,0.398217554819,0.0755812566476
0.180025891953,0.64285030353,0.604734948112
0.543161167809,0.352669625659,0.246692071161
0.828522645338,0.24050356879,0.082527125457
0.657340001445,0.622455134589,0.661304077266
0.611892058685,0.235167346281,0.586695302827
0.373556208413,0.317764669647,0.636380911582
0.583712737007,0.963325473911,0.533035823412
0.675804128826,0.240565707724,0.750366158777
0.890139039202,0.355750145976,0.800701102198
0.232879590174,0.750217674243,0.644259061325
0.426097670198,0.374730465279,0.654295716865
0.433318044442,0.661262448764,0.249772934222
0.565540649203,0.367169311475,0.723935417419
0.14257895128,0.827343648085,0.0379935720827
0.585026005578,0.429527419757,0.168895243526
0.776670298697,0.566117208532,0.997530477305
0.598292946953,0.127570607042,0.999413257021
0.937003606844,0.410280689909,0.631294581168
0.711215852538,0.0112550633672,0.375005560895
0.0381461908059,0.655792941506,0.127144824832
0.428100065987,0.000810316223633,0.0611553758396
0.168075961108,0.217798567653,0.201746303722
0.748178402235,0.897126035178,0.891224625855
0.450233033578,0.227885316289,0.414941911653
0.522680908226,0.752862074102,0.810102403088
0.789141383445,0.0558311576004,0.582636669653
0.2870187534,0.561413095643,0.882644163878
0.579957721801,0.333126022945,0.375916729219
0.890789583825,0.350708985475,0.792281038281
0.845957845221,0.304280324652,0.565209964006
0.990027330612,0.190328930848,0.548785767579
0.780575713157,0.179614248098,0.758764522919
0.715446672598,0.245010376151,0.352155018161
0.231165773235,0.681193929931,0.819455659714
0.503615561627,0.0667807550866,0.121172056914
0.0068734806371,0.996607151053,0.949756772406
0.165831227838,0.497112659828,0.996410178762
0.349817820933,0.397055580068,0.122111010957
0.359145666142,0.525304939233,0.794189472925
0.487831821456,0.739646764805,0.139618796272
0.519584107691,0.751148781941,0.0538898216638
0.23656581976,0.932816749215,0.206074237071
0.186869919867,0.463130451594,0.63063163615
0.953048604574,0.163037532804,0.843780229531
0.336382289364,0.211373393802,0.767576708212
0.637022978639,0.557424125521,0.0154969902385
0.176599087759,0.5597214478,0.0911121879357
0.631157077039,0.373359638022,0.203485479746
0.514049598921,0.887031651077,0.781679702972
0.709658289148,0.866990543252,0.869499942281
0.420879674311,0.69198249438,0.0369534516531
0.242213743905,0.537676602671,0.800133500174
0.226246386784,0.503207102513,0.586488475387
0.912086672332,0.0528102156853,0.506320523077
0.978340640538,0.248925643879,0.777392799421
0.201853661233,0.938372765644,0.112334280616
0.354515300215,0.0581814596148,0.209293776609
0.412487428242,0.987239010231,0.105276300003
0.709231813388,0.298321966185,0.294096376455
0.685590891271,0.835540151201,0.779296368614
0.591973330989,0.643927810009,0.109691275073
0.935329241182,0.572468547332,0.198351367586
0.906733420431,3.03524206208e-05,0.426314075496
0.438137723574,0.316927398581,0.169533335454
0.311936648141,0.306673479249,0.256619723271
0.939623332329,0.466514785238,0.596612712412
0.768487276966,0.642081481697,0.812040160993
0.909300159013,0.459758009716,0.121194991526
0.236352791453,0.534104509148,0.849584408905
0.387075995262,0.466508603465,0.746300293486
0.969164193343,0.790881172493,0.616229682336
0.652675736323,0.342194361505,0.648921457658
0.616460578856,0.719612457436,0.130151802145
0.62146656319,0.142487561563,0.166912430593
0.0858206784617,0.303316741047,0.805685672047
0.904219208251,0.722169080541,0.860156946877
0.302982599973,0.815439858403,0.711799762738
0.352465439759,0.613176225746,0.0352961527529
0.464763400818,0.69124637065,0.894910336684
0.3319202332,0.287767073769,0.373441133879
0.88563100493,0.133945884547,0.471803487065
0.557611893384,0.00103377376584,0.80818549131
0.48722654484,0.210995576527,0.992752314014
0.672013836357,0.715235537571,0.0482203881708
0.725090423591,0.669427958985,0.235551359585
0.0695123284734,0.0319718558062,0.444672971485
0.72715495367,0.451021062073,0.9634327643
0.322861638392,0.823337061214,0.176858142086
0.769918872278,0.23774835276,0.123402307373
0.215680473569,0.17319469028,0.408893066661
0.339233857164,0.455495099167,0.234304734452
0.539880660185,0.582885638458,0.181740414639
0.834525537728,0.843167694034,0.219641648332
0.839127661469,0.774645694457,0.977154991034
0.408778586162,0.673196105086,0.178885770911
0.423366564381,0.647249167009,0.904900157543
0.167690918019,0.754561955155,0.497425353063
0.5426924335,0.626904082371,0.694859878782
0.628409563831,0.440569529331,0.111070418303
0.120252628961,0.463747817855,0.199364164853
0.634577029277,0.260853887461,0.895918395301
0.496950895462,0.222444270756,0.859516647613
0.439571902123,0.0775246856873,0.497444435595
0.701160965571,0.113196979542,0.554374328067
0.973474882724,0.323892458857,0.044391775667
0.5957786522,0.749360425715,0.782794310313
0.206493874809,0.329030977137,0.820853236487
0.418944279312,0.890962369005,0.347199910204
0.508458323882,0.0532688546847,0.528578925543
0.437300051261,0.915592602123,0.371886452444
0.356820726175,0.436882794671,0.504449439799
0.200105443485,0.386808809113,0.43247321027
0.107223695286,0.865020454231,0.40275678114
0.622434364489,0.132122944374,0.543173979724
0.342802639984,0.843866030115,0.758715802012
0.450583134922,0.677792480536,0.7861659564
0.178002115866,0.218902978018,0.31380646946
0.84922089185,0.596909932973,0.322866670953
0.514351212277,0.429576372601,0.366172749469
0.491706484918,0.124432865013,0.0473320447153
0.891686000344,0.738657084238,0.729733693216
0.433226587437,0.294428568917,0.665151312281
0.713212151271,0.92727498105,0.518533996901
0.0739447994422,0.529082043829,0.871505865181
0.34366720488,0.639653904111,0.724435035539
0.621902595434,0.14380108531,0.516643313756
0.373740948869,0.859924429434,0.0823309531143
0.811534796848,0.39027417816,0.314195415338
0.823557984717,0.536021752042,0.0111757325585
0.674125196429,0.864557414458,0.516828269821
0.826754466927,0.807256883013,0.326179477205
0.27210613715,0.85723161724,0.00583960884589
0.300945039181,0.297949503153,0.469580336803
0.914085626687,0.199693492312,0.789869961907
0.362721722947,0.27777886466,0.275841951104
0.0964009881578,0.0750378825261,0.677834776029
0.736149269067,0.0217196667221,0.441111417009
0.541155991616,0.359301215372,0.18525194575
0.565657771352,0.502617689617,0.846151985046
0.102759723209,0.369943633214,0.889697668623
0.356567294546,0.211370215525,0.117485169163
0.0701350646558,0.30868040193,0.363889688249
0.246102410077,0.341032301156,0.854805309877
0.761475952366,0.205843328963,0.639414184972
0.713432847195,0.073156973257,0.0489794599827
0.0390197449765,0.864496954868,0.317030727216
0.422864135248,0.0438204193235,0.760954376421
0.960047964872,0.480897996752,0.96699428754
0.91510138569,0.686536211634,0.306268703883
0.489215883866,0.0688642146054,0.449399678205
0.593413126239,0.135227484072,0.870355478685
0.509579636221,0.343469383648,0.287019732942
0.513577750352,0.965206961895,0.250695242008
0.504762522958,0.0735893833511,0.0602298234311
0.171915718938,0.34585080585,0.516406292377
0.643364747977,0.267649009017,0.894866043839
0.267503553575,0.655616313735,0.531428027715
0.442115022792,0.051715390055,0.373314728485
0.464611995662,0.439874108699,0.381608664502
0.110576278522,0.855730801785,0.55197653256
0.25199403575,0.21240803222,0.397677893996
0.0474615125092,0.429950014398,0.375695742431
0.318011070807,0.179556604608,0.0871052337671
0.408422218072,0.863624847076,0.721114161029
0.0514751919608,0.00814790324971,0.398302571805
0.447466624275,0.686977501573,0.55870914219
0.199349875085,0.425089641198,0.625837809275
0.558960623299,0.925808329532,0.896399159379
0.16939210934,0.809214064677,0.0257158002744
0.00355107984088,0.33156407659,0.774626630344
0.290519709113,0.270245848598,0.204039519838
0.266480034347,0.075589481024,0.201011692322
0.0541657925829,0.458792496726,0.389729752052
0.09272280864,0.715826529042,0.329726268521
0.0105189452672,0.522474946724,0.879249127573
0.515476387711,0.670432980397,0.589688541709
0.294198778535,0.568610962633,0.532231791921
0.787477026247,0.585735024556,0.0756039993833
0.114220646947,0.405654496292,0.172760559018
0.136348099392,0.0403456375293,0.115608410464
0.228184303318,0.197569817743,0.207600043569
0.410529553705,0.901055335938,0.606448422409
0.226866166086,0.880071895523,0.0600630682067
0.65258372936,0.636455446288,0.989475066669
0.654771239131,0.151763393019,0.724630019506
0.42386123802,0.758151057402,0.99700537477
0.404685472119,0.21958402027,0.204028684011
0.634122274231,0.985983647036,0.353149895716
0.371133926091,0.00585806334089,0.41388356302
0.412873579804,0.868580001401,0.394013053789
0.0310207828657,0.675567712214,0.263092114323
0.697583419966,0.71140511731,0.957725945164
0.0308115100529,0.529868753833,0.926978083998
0.190281780976,0.55051400106,0.563722276836
0.443272705175,0.396511112246,0.0578532993503
0.361106097292,0.575652932888,0.943929321896
0.216652607744,0.439968575067,0.0619750664363
0.281249840863,0.615936234952,0.988684457436
0.622003609944,0.891347389406,0.324419487774
0.580596625916,0.471514833654,0.817632386881
0.429450437176,0.139282559975,0.547284582475
0.671703596687,0.567865469121,0.547703169482
0.286360421288,0.288428574212,0.744103551198
0.698763694757,0.636925695644,0.0279927321058
0.285552338649,0.205258773901,0.876333228663
0.373709072113,0.330856593165,0.917202155514
0.363524574351,0.194067837884,0.129533893192
0.254773113594,0.534875130784,0.711064929497
0.283104154498,0.301263510394,0.207767888788
0.546112104341,0.651740086268,0.439579447552
0.494073906246,0.34426143245,0.206251846265
0.61104390651,0.380392976793,0.141286510403
0.906238428968,0.638391706949,0.617727622975
0.873893865283,0.489521909839,0.132463169516
0.684243151413,0.390660195885,0.0285402421481
0.205941874399,0.444934324357,0.103506701233
0.104012083047,0.757820949574,0.625107589134
0.40421265954,0.94694480641,0.0840871770849
0.650880578694,0.219868573148,0.429566913531
0.630925779302,0.444997524032,0.408999118855
0.549937487179,0.191421614473,0.758057834015
0.235999192416,0.19112465442,0.0120104002644
0.96090744672,0.938744167313,0.279500994412
0.0594854230069,0.373081518115,0.135235553727
0.183905161038,0.155838932409,0.611994499988
0.716635453817,0.39841731863,0.975317993856
0.0692235172058,0.947803948662,0.130298648737
0.153287130673,0.8717106713,0.756079784638
0.139559476857,0.907067087793,0.082232386323
0.659119307053,0.252530027585,0.928664839876
0.918714107876,0.717947889161,0.794239048496
0.0893527862643,0.231809965529,0.676905497052
0.711381567417,0.160704407142,0.14473991472
0.369923624728,0.563088017104,0.0338608346751
0.478622131684,0.315550505492,0.243225045009
0.717956962365,0.0483189011384,0.19560394911
0.279839286146,0.808391421187,0.0751762557395
0.26187720779,0.104845545499,0.815835559376
0.560291402098,0.624358857799,0.60255592925
0.413802946654,0.616496745069,0.615088405557
0.651044124488,0.135155904342,0.00416201718719
0.612379584842,0.852716667291,0.561981989769
0.29568127126,0.113777299934,0.167955741552
0.708696469611,0.773634575779,0.0544384572305
0.170679559493,0.756032114068,0.721045286173
0.360380605725,0.0506967092764,0.272495750474
0.784983335081,0.497686756973,0.374907618059
0.993551444749,0.840533530278,0.0428747368426
0.278082509143,0.46160431899,0.689620596266
0.341092413041,0.284343698804,0.92175409895
0.597873956125,0.0535279443262,0.527353730962
0.128444439951,0.398324589722,0.730907198974
0.633920142856,0.196720923892,0.745184487446
0.555354034916,0.541170092398,0.60556812455
0.365898471159,0.927986006209,0.0198295130742
0.886245101396,0.941250375359,0.232077008804
0.0361183335187,0.45855008957,0.00726593201055
0.383459446556,0.713753803925,0.271396643028
0.632596449085,0.0493464421786,0.628678313795
0.0245337739762,0.884103386906,0.901420660394
0.780133886596,0.00814719607587,0.150108467726
0.709744203436,0.50539773105,0.664954337205
0.351163312799,0.190242512037,0.991188014063
0.0604863288398,0.106024275219,0.190678076528
0.496190247642,0.292615880479,0.275745366583
0.176831274405,0.752435843259,0.388380725614
0.817568718519,0.492700821974,0.141283016187
0.601292732322,0.10538605122,0.248843836239
0.405639783567,0.711183289195,0.756008861316
0.062100523006,0.0612850811361,0.0981091854097
0.0182950791959,0.880442048223,0.103578215103
0.423831950124,0.867750815112,0.289242995532
0.122910079781,0.933102016608,0.0869701427033
0.19492584813,0.725037707624,0.446441601746
0.931854280169,0.246537214809,0.466616569867
0.239499909257,0.0760308461469,0.544966720212
0.892229984297,0.270023180618,0.645383581396
0.00748099346252,0.270447801792,0.494006041714
0.0270223778507,0.817536264889,0.586896059138
0.292452315975,0.791168723464,0.868145217431
0.582848981715,0.897184605957,0.921071628719
0.332547077373,0.534082727848,0.573017969539
0.600404509166,0.957757358076,0.0506003515281
0.910577037209,0.755086070251,0.935484639047
0.263724466003,0.92365023977,0.732044348601
0.656317368938,0.0151869155926,0.0927104351595
0.34653297083,0.45602546692,0.763644847847
0.40387991133,0.894123194322,0.0951292260088
0.00375504441079,0.162842499203,0.301025870744
0.85981436384,0.353859406574,0.203815599766
0.995209594767,0.265956335485,0.630896022837
0.278183052202,0.270117029892,0.268619123647
0.687925741717,0.299974715289,0.267013985763
0.114697660682,0.659395154663,0.324654118699
0.267257973314,0.0848185573561,0.0153370629061
0.661410605911,0.502843906917,0.507216414732
0.647311756678,0.982555941117,0.3655482929
0.0375977720525,0.887416491225,0.129186636091
0.342894726247,0.57858665264,0.928053624401
0.363341354816,0.670654451343,0.0613962942047
0.782185896276,0.368543047206,0.603538338462
0.00719699079737,0.254103285244,0.611761456981
0.216165078378,0.159622678412,0.80849901914
0.00443744124979,0.165587111713,0.744009639522
0.769568372348,0.933315943343,0.930590325436
0.402770776229,0.651271421731,0.0551815399126
0.701532511782,0.709694130701,0.483526527966
0.115831523794,0.247984367301,0.817035432137
0.591667590027,0.421898328643,0.785849820095
0.0155639424155,0.688262703176,0.444847265615
0.798136434564,0.560447014637,0.431354410923
0.0060156298702,0.391881508618,0.290660127325
0.219050354646,0.968134477902,0.564550445748
0.562889807324,0.251379605639,0.101521861965
0.628097520387,0.616727612398,0.000241763348777
0.285317060866,0.0428625097329,0.979753090971
0.0809481461497,0.833359507675,0.120585978577
0.0860993212341,0.113748494952,0.709652738147
0.891175784803,0.8130779442,0.656477719417
0.668686720062,0.340569488442,0.481779771879
0.672174612405,0.38941344284,0.506343303635
0.74235822166,0.643679819526,0.829789209491
0.418579432065,0.717019905734,0.572691449397
0.393413184268,0.941073397139,0.899965408693
0.0658178336459,0.41102945815,0.489012323197
0.768028549094,0.253154027236,0.243847520576
0.814908841552,0.507816078921,0.314280928855
0.37540700827,0.975494385674,0.107914798787
0.680161224099,0.179033777176,0.131372834767
0.547956714985,0.269122328222,0.105737328297
0.053241607249,0.881332589075,0.815184557499
0.206043588491,0.452543421187,0.0138505443344
0.333378181772,0.891254138175,0.631577016295
0.412082046863,0.412123645454,0.803441533571
0.715722415702,0.905261418378,0.425635955738
0.458140222886,0.251502976029,0.0642865446835
0.256218807701,0.590494360675,0.779003931342
0.611644994536,0.626190246027,0.579576554732
0.522927743525,0.157520963735,0.265711133225
0.379704811959,0.318784977275,0.684690152712
0.554778963113,0.29720624929,0.317031236944
0.933104869935,0.779971379051,0.109369032536
0.630766768259,0.0510822494489,0.393902562784
0.535470536305,0.995680877664,0.100842572375
0.0464662700864,0.301925998172,0.235955894841
0.685474765623,0.296551326906,0.228867655122
0.614151707064,0.661730725911,0.210328881285
0.174865014908,0.879920009555,0.040809226919
0.127340502808,0.620013501767,0.47886221359
0.000127700907165,0.762720868111,0.598109892166
0.653553573271,0.297985214354,0.577907540093
0.89221094938,0.42066428546,0.972850813268
0.120543621798,0.257779501564,0.92068319205
0.397390879621,0.466969048375,0.390061323713
0.515750264797,0.62641887514,0.936224742809
0.22342573195,0.745680484565,0.531677997527
0.519456013605,0.734965883967,0.419026956392
0.367595784408,0.884416809511,0.673755333644
0.917592591468,0.0527131358799,0.512354502859
0.878570094252,0.965995355303,0.725927900484
0.485057892617,0.605185544307,0.296952349139
0.158660105256,0.962160458209,0.989013114424
0.60553000916,0.425912352015,0.679225217323
0.041963153161,0.556193331031,0.013096587716
0.313405367394,0.428172024739,0.584340578384
0.065586900135,0.619567976311,0.803523493353
0.174089147135,0.78061674578,0.19558187653
0.155791302695,0.260368286869,0.771363625504
0.894708296877,0.283665966329,0.813200516616
0.447016485191,0.534646045714,0.762763807401
0.923622847532,0.175075936317,0.857524483494
0.406188510075,0.95038275438,0.906789862499
0.93614948941,0.688334517937,0.801719475271
0.385119974694,0.4221051334,0.495285307709
0.221180257969,0.535858732781,0.556202054747
0.58522282211,0.963158848179,0.74918452816
0.421156550784,0.714209733627,0.23798869329
0.0128581098691,0.927686001499,0.628878180507
0.664940747125,0.685695539673,0.552240691526
0.825049864774,0.782875790266,0.702237555817
0.980343104598,0.487393429171,0.931277776345
0.106895883996,0.979022865754,0.766371959868
0.38781856106,0.784168365324,0.653176166379
0.493300235923,0.8669440281,0.701128809809
0.214836537029,0.120769883702,0.901829624351
0.380834720584,0.430465003913,0.0477279009389
0.543468665356,0.903339688686,0.416562994784
0.458252147964,0.808787579315,0.889035451749
0.0365252467464,0.391075854313,0.516732561648
0.612131627574,0.734206860818,0.360437575844
0.464567647282,0.988135972419,0.156680370652
0.860394348748,0.936199710366,0.896209391158
0.890642818265,0.851760887481,0.66410007499
0.776999604241,0.590174327359,0.0577909005048
0.982987670721,0.223026795288,0.791473164432
0.899749457596,0.0923306041179,0.411475312012
0.481196422047,0.992090698116,0.400995087451
0.892761062062,0.152812078502,0.760608997157
0.759556486368,0.58081703308,0.118473137237
0.0238482897834,0.555890363553,0.478202201305
0.467367459237,0.78096877781,0.784061614555
0.191645455443,0.208977092148,0.623876520148
0.991798449134,0.906109119814,0.874081596513
0.0369967317772,0.174302469149,0.399716331514
0.781490151334,0.732413294564,0.882637611406
0.722525363719,0.496109956743,0.821159336184
0.666833764375,0.187656543302,0.58191826428
0.247938299043,0.839539368742,0.551745611515
0.573587918637,0.640280000796,0.144329473308
0.203564535626,0.972748714896,0.703391105917
0.562792140801,0.102760745071,0.988912092413
0.593680721444,0.0273168914398,0.940414429165
