0.318390074549,0.780854582162,0.718683474796
0.846019723837,0.522372487662,0.337945219189
0.129396214455,0.268127478922,0.335304507631
0.710770279665,0.922239104408,0.289594723075
0.94995756103,0.778323000622,0.849287372284
0.167314916381,0.442884459945,0.770243314424
0.770445414928,0.21639758912,0.966021818129
0.602645958416,0.486708617747,0.667439546038
0.701164393525,0.213556157875,0.0159927628747
0.566043051315,0.537563087715,0.253562264943
0.667482961949,0.788953215494,0.2244949014
0.765815901706,0.827427637049,0.409175705661
0.0720085631507,0.9257287506,0.220133587756
0.151450957296,0.237361398367,0.0426603865395
0.924992158004,0.137861800654,0.886515891185
0.9951801888,0.619658202279,0.359621501597
0.312589323053,0.531217685682,0.0767982854986
0.503123506477,0.461906112264,0.127803995517
0.333946473488,0.44723955493,0.861911727273
0.217312029271,0.466437727711,0.182852289794
0.659833044873,0.464961237165,0.229355463687
0.128018361959,0.505203825943,0.512165690404
0.105452382618,0.324257504685,0.794807020447
0.384275398708,0.453866615106,0.0374974557372
0.394259230241,0.47827123097,0.545592947724
0.980108719563,0.236807044152,0.421251614728
0.941603745528,0.462068484184,0.0694542474807
0.269157799151,0.775997239334,0.272559620437
0.650783588854,0.68153748644,0.703557173604
0.213782550124,0.938999103574,0.0173483382282
0.630492734997,0.306177020574,0.305521172394
0.723102546449,0.897219821634,0.521905471716
0.385532268947,0.245714563191,0.713895350302
0.225639776117,0.754673791929,0.273098947983
0.716657469424,0.0071451329442,0.663145734967
0.390874966398,0.752429569661,0.698893833515
0.910245131382,0.134119835684,0.843432132356
0.582369881214,0.0104788625619,0.25699826108
0.80744433987,0.297098201663,0.716422990297
0.444710990412,0.685323475794,0.37458929681
0.612220681962,0.578417345809,0.524788419171
0.308379069662,0.183790286645,0.79213878485
0.61712245815,0.427214894448,0.490697733097
0.933569976579,0.0946102617475,0.467778232762
0.190702177602,0.810883017534,0.442227601018
0.194701325698,0.147921038592,0.505154300604
0.908727457471,0.553369244794,0.189794165982
0.879899617812,0.507236353959,0.0223993509376
0.891808167497,0.706310151444,0.381405639268
0.547741792083,0.424887097666,0.211778400832
0.589495758257,0.484041524319,0.297866364634
0.118946840508,0.949437491048,0.540219584377
0.178294057294,0.998636913317,0.657316587323
0.39399020517,0.296674161717,0.745377242509
0.445632075135,0.511831632577,0.66014402495
0.776490072764,0.267756850717,0.374422839367
0.407800828285,0.766128387128,0.76237707929
0.0288243050843,0.922942884825,0.439588971289
0.00491689561585,0.470453124245,0.757552408612
0.538316412571,0.329307979528,0.0480207733951
0.0215063730835,0.975657027726,0.647363678508
0.988072183429,0.971938578889,0.552997286406
0.401164557716,0.465472330808,0.0351749548248
0.436814729224,0.78417949816,0.185119852076
0.765769270618,0.599893140041,0.567582707715
0.209638336713,0.789908303391,0.0879282157044
0.27379221011,0.938364984535,0.61392423672
0.5287589105,0.453109807911,0.742696393096
0.935979518655,0.732161830729,0.773128068067
0.380712838393,0.743884257661,0.223010769781
0.719468178531,0.57256567301,0.884675124723
0.65088473083,0.621127826525,0.73256658508
0.375112345806,0.437715207706,0.24211553013
0.969237985649,0.87098849906,0.0669755369991
0.901337259659,0.109580179076,0.363491088171
0.108667181206,0.0819190339684,0.272478545108
0.0511770802019,0.595764031349,0.56612628962
0.949244474264,0.26440739777,0.835197878784
0.4676999635,0.854931405996,0.973992910196
0.715390601782,0.854825832543,0.407731190854
0.59949940486,0.281046643166,0.291653698448
0.294554200032,0.00767115353194,0.853343496722
0.422303598836,0.157862472824,0.100568555971
0.881104815591,0.195912112104,0.870050676164
0.992686357206,0.287234005511,0.351764182593
0.00667691616867,0.122471701757,0.338979003536
0.538580566212,0.187130423961,0.0652885869463
0.954941638052,0.879307850911,0.181674326884
0.329616962459,0.626944687613,0.198747517158
0.843853715641,0.0208673634305,0.886893593118
0.033411329859,0.852176514032,0.96908814857
0.713569797089,0.690142885628,0.398708936743
0.358012322456,0.717003472147,0.843737240111
0.191289339812,0.421820529773,0.64612508202
0.763077906895,0.148509782707,0.256453776115
0.356416487908,0.978333074909,0.237136289297
0.903536882931,0.316857041,0.724557245772
0.946561864912,0.185508391661,0.994747659651
0.856459479115,0.290340775028,0.577919340709
0.477799423217,0.510899279051,0.281893710981
0.763239487875,0.18547722045,0.0282794453005
0.139660969021,0.692131265119,0.35430634039
0.875963089569,0.6461033138,0.185713942285
0.0149807114987,0.0955272424441,0.0403603836555
0.523419457979,0.353361117231,0.98143451386
0.406041463027,0.566299692692,0.632958179771
0.458471650857,0.294597472369,0.692026243676
0.0317443673119,0.76841235503,0.698079975992
0.425142092465,0.792718602629,0.135967567838
0.415393688847,0.882154725461,0.571261850163
0.508320677587,0.994156187236,0.298504220978
0.86545617828,0.507325956168,0.936286354104
0.171694724325,0.423911673755,0.158799093852
0.485486681429,0.92951252642,0.54651166054
0.991234950029,0.687256171277,0.673905330557
0.550642752893,0.110685841842,0.0170293791295
0.747389336687,0.311213073186,0.892694672967
0.205221313418,0.949845181193,0.133082414827
0.906449117562,0.389531652115,0.00432031631677
0.467903460216,0.0914680124427,0.600872950566
0.831376730129,0.425768819509,0.493564151246
0.102288831444,0.856676513127,0.840975084659
0.0203398246582,0.834192575648,0.342872951785
0.121911894332,0.0887898706507,0.0792400865848
0.493611803474,0.236155980283,0.564980714322
0.676891416147,0.194002648071,0.185672131644
0.528142323039,0.129134607236,0.36184728023
0.930160959204,0.28185447802,0.342175504526
0.550466196356,0.242908627789,0.87473548812
0.393575958465,0.763683650565,0.0924270725382
0.0987929444448,0.36395638221,0.95077355538
0.522261295023,0.323380552738,0.11650493108
0.425827055243,0.688979705353,0.561793758957
0.423896673696,0.260541130114,0.144102661688
0.172522340652,0.364211291484,0.271732126805
0.268295989295,0.337249895636,0.562505272797
0.913979195503,0.18756323687,0.966283201635
0.742719472651,0.274394938809,0.617332784039
0.161412271027,0.846308121297,0.534931144638
0.305450538048,0.519036370304,0.287640661978
0.615568421129,0.449744026857,0.68295295579
0.0783174766681,0.617369986395,0.402112881383
0.919748854087,0.460414901003,0.816773963706
0.657691585315,0.732810915067,0.14539405052
0.272329605704,0.104198169405,0.96652015375
0.242083034375,0.288325687568,0.0885582511224
0.742567648671,0.376421067005,0.605570758098
0.16970113795,0.00132839096163,0.0884907157672
0.0660716194559,0.665499859139,0.649976471412
0.37437596528,0.00665655685754,0.00138150799696
0.426420655819,0.586321440158,0.557367090983
0.80515803182,0.0127126681005,0.604500012657
0.698849340967,0.0307725321261,0.534282583613
0.719189841891,0.00494531120108,0.916838415781
0.00854071177937,0.708553868262,0.072486925249
0.325360570471,0.0894926104041,0.626220942427
0.359925767462,0.732963250041,0.854712567014
0.106556832066,0.977223617568,0.316067476407
0.316187297057,0.940228787026,0.459544188519
0.393181352112,0.493104971847,0.0213478577872
0.154754520714,0.29426919891,0.0902038721488
0.644399136412,0.630704695924,0.206055007398
0.868622458434,0.100534377387,0.70422206507
0.0389047094867,0.708064764697,0.87420941643
0.335463865368,0.826088967429,0.101241033856
0.370737253644,0.469199436677,0.432780120797
0.46127911499,0.846507477752,0.0180318942303
0.756853037924,0.897975564981,0.951036514717
0.238003043762,0.180678584406,0.590544102167
0.309025554386,0.930719081968,0.212661654985
0.624960563685,0.393869781063,0.148640664706
0.791205464562,0.387646167253,0.299296484015
0.754740860294,0.914073504083,0.438887096917
0.949463426708,0.903912185129,0.4828106157
0.268034646833,0.319172451096,0.0356195009136
0.470976771945,0.493096218927,0.887115149996
0.439655395539,0.0950580066384,0.678884398208
0.210272820617,0.0609463843714,0.335198559501
0.649284517836,0.827719533176,0.781631289299
0.431699961635,0.620391550249,0.742830349151
0.985610249172,0.0398990481208,0.509163467009
0.985536588769,0.981022576827,0.486551211289
0.397049032566,0.633108490772,0.69929024519
0.972641434174,0.0032827167118,0.454348422045
0.0661772927899,0.121228099911,0.557098552265
0.0408659092405,0.337209537614,0.115298508342
0.146461896438,0.390495134564,0.303893088768
0.82324575747,0.128559746788,0.578857993297
0.475001272292,0.35473561889,0.141082214145
0.610976463616,0.875364139811,0.563467759356
0.83323888946,0.320618830652,0.733780367271
0.292512325095,0.467504323213,0.314096057252
0.201848034457,0.999500073858,0.544837591097
0.334217456394,0.219415635306,0.896768554638
0.803513563522,0.509075075505,0.432225600465
0.0879268380644,0.13473473483,0.979540636265
0.804359516899,0.45754431601,0.028387715513
0.17078057407,0.141033753596,0.658638448438
0.623282743995,0.716419328673,0.251579063823
0.589770596553,0.706274420076,0.351372650434
0.753339548428,0.34862831914,0.3750677631
0.433201859496,0.402578728333,0.528980112263
0.929995289909,0.210508751827,0.192601554886
0.244441735178,0.238752573384,0.315730900169
0.694665107364,0.844438285559,0.904234441265
0.682953868487,0.129335907388,0.577133706061
0.624756339409,0.82276623518,0.249306636123
0.316635129644,0.386318528329,0.0290767358798
0.486238104461,0.214323978996,0.623549409794
0.743303665865,0.915034120826,0.000228601329731
0.257025373356,0.959766113407,0.584876769465
0.723618377736,0.691077755941,0.292685368347
0.39769307236,0.144959230926,0.762772770945
0.0133297122499,0.687113697347,0.0603588336633
0.646668337311,0.551353241775,0.238122283697
0.419895404729,0.257065553181,0.219386153729
0.272286609429,0.401052711071,0.891279493719
0.500423549298,0.489007363457,0.801317292643
0.872662005026,0.878010981399,0.189524287897
0.885362626372,0.465415694003,0.311065414587
0.0424089445289,0.458272509,0.272724073904
0.691923671657,0.0132275710503,0.350770251945
0.712007578049,0.660531529558,0.972411844555
0.649831240943,0.439480414711,0.721535781944
0.266237471351,0.930463022206,0.920388437412
0.813493627272,0.879620859392,0.0358359964669
0.625570867231,0.697678052363,0.84224668078
0.35061841161,0.21046360636,0.073162603293
0.725614905712,0.259475732845,0.146347519693
0.324861499378,0.503126923827,0.467523391741
0.223016095194,0.202247651418,0.547890762121
0.657313449003,0.489344264076,0.78212655958
0.717972527717,0.389140986375,0.696033264069
0.130480980821,0.535274023149,0.0708929158274
0.817997225641,0.332154385459,0.879990454964
0.139733447811,0.726729376015,0.366021752047
0.565294202597,0.252637076718,0.740094888146
0.86366812098,0.910905547022,0.0957414825894
0.556596295463,0.497516138835,0.238368575143
0.258584828278,0.619840282245,0.952542588045
0.275984980343,0.49411056545,0.298677252113
0.395700689299,0.0982220959512,0.5516773145
0.179459405739,0.712595055587,0.91017327481
0.0511564672712,0.945366159982,0.888371164867
0.771133115615,0.462093525889,0.531737846271
0.598247416422,0.479543305429,0.696010992756
0.496739228264,0.442276281057,0.650497704135
0.0089951783013,0.653465957139,0.961233395855
0.0648883750462,0.858019300235,0.198078621267
0.0426423813535,0.653811503428,0.417698874
0.176101153793,0.411148983762,0.437208954503
0.801714828722,0.993620840023,0.55785859727
0.150519702389,0.356698122855,0.590385406437
0.0129647611774,0.150889812577,0.728855696857
0.180930178375,0.330327735287,0.639206138993
0.277050484808,0.270971431436,0.840692498368
0.379771578429,0.15861913805,0.611038288495
0.373442327485,0.324333751783,0.599119229041
0.275052947,0.928990889332,0.881100364682
0.67518302288,0.433743249077,0.0924348325655
0.787923612511,0.221783041289,0.0219240138155
0.347369905215,0.610112844849,0.376212813827
0.657380164551,0.43811776331,0.877505254371
0.80312872899,0.0706544125199,0.947206557284
0.24528290097,0.917073127876,0.805877116874
0.466003984165,0.635311803478,0.628168919513
0.214388263206,0.349508014166,0.72092420857
0.230467984878,0.0283632282225,0.387745076905
0.375968810133,0.434199157481,0.127824666228
0.601398863365,0.839284456558,0.695105583958
0.118928057463,0.0435842608842,0.129747204742
0.626945426914,0.36120013333,0.217635678933
0.776570070836,0.0512229968198,0.309203202993
0.489277966269,0.159147357063,0.867334569513
0.238355260296,0.830087124427,0.0547124754016
0.0818384011621,0.803359555743,0.0269581717673
0.949591265729,0.890745665979,0.977411739113
0.809606331597,0.0343225973719,0.0800287371472
0.862597026583,0.214616558085,0.528236840735
0.628011189907,0.751584572511,0.895657444077
0.797275947655,0.546209416487,0.53442359053
0.817699785623,0.265551459971,0.810209259202
0.0163367496214,0.4984052658,0.100887971327
0.297212951743,0.945292826613,0.580674907949
0.57601019421,0.221273992266,0.887830181408
0.731756632588,0.275131816404,0.0129539974031
0.463759103358,0.380434884805,0.934629926424
0.0240498921765,0.860314537923,0.592933461266
0.847813323476,0.913535129247,0.956639408904
0.288793666449,0.578811597781,0.522369806959
0.212001387904,0.137209606658,0.0141428814383
0.401848022686,0.0703015054304,0.360805213847
0.825802695791,0.845652971901,0.13456474115
0.0917253791529,0.39202513905,0.022920807225
0.36446164744,0.375703425629,0.145314935962
0.454082182519,0.0954966679579,0.749802616697
0.200245266253,0.596173186085,0.548150453412
0.21439918889,0.400043921957,0.773072649936
0.486220881941,0.567411851898,0.376564262527
0.452569571169,0.461377384343,0.515753736073
0.130128643445,0.256004158105,0.584767281909
0.590768397082,0.276464327411,0.00591081393936
0.6067920627,0.888020905263,0.369201004256
0.349182036137,0.277982876052,0.359326487878
0.543911191458,0.141284151284,0.569107174029
0.236429062844,0.81971810216,0.261428780097
0.431043625293,0.202485336337,0.794237401303
0.664269580207,0.900439737761,0.0429019907997
0.0802911546281,0.0898636227912,0.533301199287
0.211180066746,0.560947684244,0.839204213278
0.297497126751,0.359081678589,0.303126871609
0.239362609771,0.93010141237,0.50093319281
0.276053683665,0.393939176177,0.449672269351
0.412882224029,0.304006874962,0.569623555331
0.715453813917,0.527480684652,0.10617473771
0.223755599578,0.842400415782,0.354697138532
0.0303481741573,0.580911262472,0.382807904698
0.66582234835,0.576198223089,0.239022396798
0.306730162542,0.204095054549,0.745571886945
0.877191241507,0.546978879783,0.343624315205
0.332798688469,0.753809394046,0.845966958747
0.269652352503,0.107302110351,0.956177111065
0.407132249389,0.486487983211,0.106715650457
0.0855113534602,0.830844177258,0.345027825758
0.905633065258,0.307119709069,0.650473506099
0.192857118722,0.863255224524,0.11836895521
0.601397942591,0.731992492615,0.929917650179
0.113248611056,0.198976435611,0.669419388832
0.130269321467,0.7709115347,0.255201277365
0.114214414237,0.907540687178,0.443019957152
0.768516542798,0.271656603955,0.189158099024
0.912161210882,0.063929057306,0.191496900874
0.334403202357,0.407944774506,0.34023316978
0.689738634775,0.171390632903,0.352463953298
0.392509839435,0.686817640582,0.362421188578
0.986336243112,0.263742798523,0.0946956946101
0.490536842714,0.72239753116,0.0197402705316
0.884982440681,0.232707186683,0.94273847745
0.354820229037,0.366350943598,0.281583721075
0.991821560433,0.729053083903,0.418884467412
0.444019797835,0.453952030131,0.552268351837
0.29470147073,0.625916446776,0.374735369767
0.564064992309,0.349285282554,0.784082373624
0.632446188691,0.976531498338,0.333576638861
0.834137265408,0.908450637064,0.315191102488
0.759704204665,0.063852563045,0.676421978465
0.611821436876,0.572626114311,0.0465930084951
0.961151228353,0.901136994992,0.965880376164
0.567338026674,0.462100338542,0.162180066222
0.501616519191,0.261317858881,0.00390878485067
0.82789423858,0.336893688231,0.173631579151
0.789000825687,0.530032133871,0.824481192657
0.618623286987,0.286643965284,0.368094194418
0.341241864883,0.879750710092,0.500790946175
0.0274057916265,0.6632832439,0.932261530159
0.487166911629,0.565004307946,0.285926409198
0.540595822066,0.524571736923,0.745831076304
0.691777959442,0.0900974099719,0.434780166719
0.443866695383,0.773575456456,0.558851296565
0.125771251372,0.239224017807,0.375537236242
0.398792584911,0.697355946321,0.823112551531
0.028989656302,0.962473273698,0.381730458892
0.209335397975,0.440828400772,0.329735984309
0.243589078997,0.709776318809,0.233111563991
0.712767190259,0.345668757858,0.721401299761
0.979156491414,0.51267468461,0.142239148059
0.952425593025,0.584482149621,0.835668549308
0.110345057138,0.50195322249,0.743347045582
0.185357500417,0.442348395716,0.42714373462
0.85620990884,0.684510987055,0.582990976822
0.0919678834109,0.73629484146,0.81818742051
0.0921904563375,0.841884916045,0.487193621341
0.0447159890626,0.43103491174,0.719059503639
0.0053645614892,0.825626185935,0.0587675261991
0.797306754806,0.874810915651,0.45248907756
0.535020591433,0.570234444639,0.801122309797
0.796916257712,0.997721425723,0.38229590969
0.338184304454,0.278124828749,0.372516694688
0.647044309122,0.97251544018,0.143805016071
0.416562187686,0.595676834268,0.536418578579
0.190873778662,0.683512401567,0.0119074341341
0.566625936413,0.728244853671,0.3842822433
0.104614651633,0.561006781916,0.389805248285
0.956452930847,0.047903942363,0.622720054456
0.0254857717189,0.687548678637,0.901222257982
0.559380823824,0.0774821725589,0.634389396038
0.917137140774,0.494385732173,0.134319248116
0.941983940803,0.222474320537,0.161702269206
0.693331244557,0.183175304043,0.332477205191
0.719460692331,0.572923673294,0.477567170912
0.225693086803,0.355277060992,0.965862054979
0.352496216275,0.727326634632,0.145672512635
0.851615572828,0.641057137463,0.310989097238
0.0075273238055,0.279361893936,0.999349369772
0.0551035508686,0.175080597762,0.225367888699
0.937279228929,0.48558964293,0.503617348543
0.286200661842,0.122078267708,0.194439443844
0.88021043762,0.199306309029,0.449932536942
0.783303839633,0.604017240889,0.0321061422353
0.0624522253353,0.748835780932,0.8021813354
0.397388148477,0.227334942876,0.874564030398
0.356953496899,0.214050333581,0.145142201139
0.370121794032,0.237666160592,0.965975069298
0.564496190482,0.297068587199,0.752209471078
0.995869543401,0.722837500626,0.257697710599
0.854612923437,0.478647626923,0.498129042963
0.144864166352,0.285064203932,0.724837975525
0.889867602158,0.390838718836,0.555255661622
0.858060564179,0.344044377176,0.392808860377
0.690543417624,0.789012762917,0.0129255689768
0.406919093878,0.892274615457,0.419720487422
0.867328209236,0.606394489924,0.427436215662
0.450053329831,0.963640422039,0.722793215554
0.4337269533,0.594761442307,0.242988031839
0.325046877135,0.119869060942,0.731134609518
0.673269255372,0.0172918488563,0.0522550057505
0.461033924323,0.654172365298,0.0783884214631
0.0623373425427,0.376756172083,0.403972440445
0.660494845876,0.532975576258,0.20826789485
0.856031828953,0.666498508176,0.173453434772
0.825537675259,0.264469524124,0.84390779641
0.899088026028,0.148767568994,0.0655120293097
0.242901942395,0.784929245171,0.826580355474
0.180284393582,0.979153881828,0.348297926331
0.0207921272412,0.760797633764,0.560543607155
0.763106624803,0.588493996013,0.9460922431
0.312334795193,0.135576317758,0.589209209895
0.733164059987,0.630722964133,0.708584337707
0.884487395245,0.92262025618,0.903949583473
0.0367172392749,0.204535259966,0.788733861836
0.692432758752,0.750500864733,0.326949360923
0.943823829632,0.343903145693,0.407417740696
0.34587184008,0.66246272035,0.946549054258
0.0569987545326,0.384089853602,0.372240547134
0.494215237381,0.544908838384,0.387451993227
0.865742979104,0.0304048983643,0.0064652212516
0.347496075969,0.476466275481,0.761268015268
0.313028844039,0.429465282361,0.278330697974
0.457737042358,0.508472972749,0.953537869922
0.470050098212,0.42092461113,0.244916473036
0.805418708733,0.779031101892,0.403878528534
0.466696374591,0.458230781164,0.460357669676
0.462424514962,0.115774196972,0.0819353090574
0.95886962438,0.40330420782,0.706710671878
0.661626925975,0.081358490293,0.53557699573
0.0301780595424,0.290747705938,0.851045552341
0.0906103725102,0.180109576348,0.897782092174
0.160489924094,0.816889192347,0.479852981936
0.624179348132,0.2651882709,0.676750906809
0.249207881772,0.63160901552,0.888966841245
0.739489531725,0.168328779321,0.139309377681
0.690594137073,0.616780000171,0.969345683691
0.453288217414,0.719477105387,0.858947150545
0.709671304149,0.513645987152,0.948203234321
0.0857844002085,0.999387203849,0.632714106168
0.574098792603,0.433629433044,0.662785177081
0.828272926439,0.0488905518585,0.534112100572
0.941117903425,0.218732497179,0.850532826454
0.0538371851354,0.486881116384,0.861333251245
0.995371450097,0.341282721408,0.492847405033
0.249481034632,0.541138581426,0.686290464312
0.561913779234,0.3463194832,0.140690137989
0.31502211621,0.240282317807,0.945818303274
0.929095168882,0.694207363986,0.469023192581
0.688032800875,0.769998297125,0.109405876828
0.415820684394,0.583870629013,0.997235388967
0.525184818707,0.23198244552,0.4776269845
0.839183174279,0.657051208466,0.33733003422
0.603964709872,0.60492230591,0.178547046845
0.873521832704,0.201914671939,0.484898953458
0.689772250821,0.743402425072,0.203145107089
0.925314475766,0.415671654447,0.588392767184
0.0923089374309,0.261740163586,0.0999795014754
0.889525415662,0.306204952385,0.396043881827
0.296981207986,0.13605672177,0.054373572935
0.354934667962,0.514592222902,0.526063522111
0.510644154756,0.273091240913,0.295548493618
0.552691760761,0.266869725327,0.531802346175
0.608708338927,0.565372199586,0.480155806392
0.613448700078,0.124336681185,0.0316640588288
0.660218892348,0.574606746955,0.096077460927
0.332170072959,0.0446022133882,0.947346692303
0.47784598681,0.636525428185,0.478777017139
0.707173551133,0.184646365877,0.0424221255564
0.493686230648,0.0987532145837,0.822405669508
0.689478058131,0.345675091167,0.0246669949477
0.691884964876,0.735798464259,0.868465342253
0.143237127615,0.763731806782,0.144496308959
0.300499479241,0.0371317276129,0.281041732865
0.0013459889617,0.20758960797,0.720895454918
0.135367404273,0.765469963561,0.335559160217
0.830882919783,0.336711923874,0.147572976838
0.3733504805,0.692982400419,0.299329460216
0.780265198699,0.814620494573,0.508714641619
0.866452474158,0.584683907517,0.508634610809
0.299628868352,0.867703208786,0.291238333518
0.633387547652,0.688977509476,0.313534418159
0.591113764597,0.148593639538,0.239047237903
0.599674277428,0.218877056402,0.811997256415
0.34637770152,0.941868693456,0.39640841433
0.863068109042,0.176873678051,0.168538411872
0.480580083184,0.781385288639,0.615620242904
0.508045690394,0.663401644077,0.822034650551
0.0527898706517,0.344358690494,0.0798935596048
0.0316250613312,0.887837099868,0.966828395538
0.0360215829307,0.763476031368,0.841765634156
0.157630932248,0.569834698347,0.619626055268
0.0432962850866,0.648235288285,0.243470372727
0.847110082208,0.0090351434239,0.0837254811107
0.187255269618,0.380252712353,0.0873188910345
0.758285273637,0.121671950747,0.546927318693
0.21455704178,0.556429455676,0.345068037963
0.322520745924,0.967989424298,0.880183465631
0.143682721668,0.846925995603,0.0469074664344
0.137579452636,0.60857957762,0.291256863476
0.735627472462,0.403460242507,0.627336236
0.20764858344,0.147054141322,0.542834603938
0.366551233431,0.860896053958,0.346047822329
0.77866186191,0.492878984299,0.21689206634
0.0946730157992,0.532012703004,0.455513949232
0.433084928505,0.61595025901,0.993590210313
0.633607192179,0.52347497106,0.225945813205
0.338533077088,0.528112289603,0.292676721159
0.359087312185,0.834629662613,0.325678255485
0.0875638807186,0.447605825852,0.388772943156
0.288229319266,0.931139492905,0.0744770580421
0.341124950907,0.212652435894,0.608061482341
0.301770411277,0.685774826703,0.385751924062
0.824035723593,0.480018647359,0.986117473083
0.5582964979,0.248356772699,0.373391777773
0.00955422860018,0.718210714279,0.879165111163
0.13655526185,0.106060037153,0.261625625547
0.948675281996,0.269785925367,0.0450358995899
0.0175631779277,0.591820652224,0.500795489212
0.525600350819,0.667751502261,0.150019302793
0.869876707703,0.189994243598,0.704094638217
0.458364547297,0.572304256126,0.148524187666
0.974451346343,0.866795965121,0.6789558751
0.794456556797,0.225695622931,0.602072199622
0.282375985211,0.533789008337,0.169289943402
0.330217968394,0.697071707743,0.507774349281
0.285497842632,0.496817116301,0.0836753932906
0.30596429334,0.737480465459,0.616063339152
0.914027998802,0.101119598282,0.380763451508
0.38718090534,0.370890028263,0.388547299609
0.268646937039,0.145218525189,0.92252584629
0.822677878087,0.348590565334,0.679445390662
0.160117716038,0.201431552732,0.507159468576
0.348376377504,0.912971399194,0.471731575286
0.919292711919,0.139238223258,0.0456242287063
0.396383466534,0.217103752144,0.772792556089
0.44295612318,0.370502107599,0.485507467362
0.870722262435,0.512571685029,0.175272025331
0.898317205527,0.746926506904,0.737098905111
0.256326697007,0.835387055916,0.477432443339
0.763062651299,0.967613091078,0.530038674148
0.191476361671,0.840779459041,0.378127727472
0.631122664304,0.769204776963,0.0527032998289
0.530246654902,0.154589847533,0.152051040749
0.90366773709,0.356334151499,0.140047085695
0.0178441633312,0.905914241603,0.86500703387
0.882096450685,0.962345513617,0.881299266716
0.351625009118,0.536678836189,0.517921104557
0.0109454282845,0.00473001789709,0.61398297832
0.715721729864,0.0368828837296,0.708653159682
0.888723338108,0.295853144282,0.244749440438
0.383185010658,0.0566272220078,0.370039322933
0.307410106073,0.57546449889,0.0764226386446
0.878393937237,0.030733559,0.851692540236
0.714260470641,0.0350227001149,0.234805725288
0.969411573051,0.723783224958,0.798563805446
0.214040020201,0.340343842228,0.764618603743
0.0899787202924,0.0556907131232,0.739021332798
0.231297187376,0.958934025392,0.308943761678
0.154578588996,0.317420893284,0.0415927231556
0.528569164931,0.964944287585,0.512202572893
0.180097842189,0.780462313264,0.857087256754
0.563672827733,0.864562911413,0.982812538462
0.329920845012,0.799037553198,0.360870914972
0.8527711771,0.0458467548682,0.626003641688
0.0731465138465,0.0538542045728,0.161946585027
0.263035106763,0.13604372176,0.817453403681
0.450225111805,0.22045768008,0.303989193305
0.829057463011,0.0205999725154,0.806893068424
0.497364982372,0.236043646249,0.893513642518
0.430197636369,0.099626314316,0.251650937178
0.464086228606,0.552583834432,0.774295244958
0.419697420727,0.742976374011,0.677066885839
0.754705218535,0.810069896565,0.775627211451
0.363892120202,0.165442402025,0.470802123799
0.41965300803,0.828288251216,0.727212888414
0.0686024613516,0.794993722193,0.650131926084
0.755705942467,0.297118275197,0.969147295677
0.31021355697,0.922041293692,0.688712374713
0.546828253351,0.358544542877,0.703581732363
0.607176409242,0.686373956542,0.213737353829
0.748348656413,0.268257799175,0.303483660044
0.890864874445,0.32853572195,0.277760235421
0.750435185505,0.179564097594,0.786293359599
0.959782455451,0.401464146417,0.964041318198
0.716448865159,0.877526283284,0.172583352425
0.248044024191,0.191149348573,0.458894798882
0.610742129098,0.443980405868,0.628057305133
0.11311936976,0.335498133789,0.716676190857
0.301344743882,0.793115340749,0.207651192458
0.899228534919,0.954018642536,0.0334409391127
0.142424172838,0.348386682258,0.658276693603
0.946790473757,0.0248763090837,0.75558323943
0.742574971094,0.897454192046,0.320282983102
0.549814116471,0.509322032883,0.624938668197
0.908843277727,0.0454215287575,0.841827436337
0.370872549406,0.957495863952,0.802219971783
0.873224701295,0.343008406128,0.0389310596428
0.725871402293,0.927434225291,0.420781241315
0.110996436521,0.977852320779,0.673819295151
0.742171172912,0.171238213726,0.501536383204
0.917133957684,0.55308000586,0.888489958654
0.00321356588569,0.619910322884,0.405517637573
0.752445785,0.620634556798,0.705198591384
0.795644890391,0.125113545034,0.139315046409
0.566879965007,0.108248866318,0.144816756671
0.515669783369,0.792276793908,0.435282290792
0.425095880524,0.0671688349861,0.396907329176
0.626929881422,0.69822712326,0.12549577827
0.822689897821,0.519989311658,0.242965506761
0.461361259532,0.85687785498,0.622853243475
0.519015486701,0.635852457134,0.679481861281
0.835795379768,0.0524998392051,0.695132294648
0.546896972682,0.210059239312,0.414353163943
0.625274639099,0.440180849998,0.153386430814
0.407738342261,0.919747143079,0.168399506537
0.607815795746,0.592217202114,0.766275026042
0.47572803534,0.561950165613,0.0425148257821
0.167283864861,0.363413297077,0.922866811018
0.144054110921,0.897486383233,0.981395268627
0.5887886776,0.0942155685055,0.71214969588
0.934311205745,0.629185020346,0.495174258172
0.370437279386,0.669983761147,0.75883703738
0.390081398561,0.882287380549,0.423535840908
0.220287004376,0.78933415553,0.137458651338
0.930244869675,0.718175837874,0.0792762028439
0.9922271165,0.887940591384,0.240970693755
0.147102501095,0.941864556256,0.0589208707041
0.620271295744,0.96574234454,0.44230602952
0.0574500620881,0.113299508777,0.601797291001
0.752274247744,0.0866131998546,0.356249862743
0.651737797016,0.835043628848,0.0983623005101
0.720723421303,0.502471633861,0.691071017782
0.585340773447,0.921575570312,0.0887804662704
0.449821305589,0.259753804216,0.423144490303
0.852508901808,0.0833163287252,0.836622177179
0.404737409,0.555446766081,0.706341317021
0.665994028717,0.274326480581,0.678610897944
0.379993786556,0.864236194094,0.175338209437
0.848076678917,0.795749253086,0.135893212999
0.922302401641,0.21567690508,0.531358378926
0.3826139202,0.392039753224,0.699335679809
